fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
2,s38584,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,23.633678436279297,21.93337631225586,21.93337631225586,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,27.0345516204834,24.229732513427734,24.229732513427734,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,31.09530258178711,28.75850486755371,28.75850486755371,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,35.57661437988281,36.04130935668945,36.04130935668945,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,23.092702865600586,21.93337631225586,21.93337631225586,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.478490829467773,24.229732513427734,24.229732513427734,0,1,0.0
2,s38584,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.628768920898438,25.4923095703125,25.4923095703125,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.396953582763672,22.678592681884766,22.678592681884766,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,23.76915740966797,22.718637466430664,22.718637466430664,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.30914878845215,22.95488739013672,22.95488739013672,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.838483810424805,27.121179580688477,27.121179580688477,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.76463508605957,26.17555809020996,26.17555809020996,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.56735610961914,22.571407318115234,22.571407318115234,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,25.0633544921875,22.781164169311523,22.781164169311523,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.161272048950195,22.951120376586914,22.951120376586914,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,23.814388275146484,22.184860229492188,22.184860229492188,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.02634620666504,22.571407318115234,22.571407318115234,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,24.39214515686035,22.857799530029297,22.857799530029297,0,1,0.0
2,s38584,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,23.998964309692383,22.689117431640625,22.689117431640625,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,35.234344482421875,36.682613372802734,36.682613372802734,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,30.217615127563477,30.998607635498047,30.998607635498047,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,29.02104949951172,28.59187889099121,28.59187889099121,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,33.32843780517578,33.52985382080078,33.52985382080078,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,25.594802856445312,23.205585479736328,23.205585479736328,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,30.380891799926758,30.935489654541016,30.935489654541016,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,27.708988189697266,26.00927734375,26.00927734375,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.17875099182129,24.665462493896484,24.665462493896484,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,29.323246002197266,28.252431869506836,28.252431869506836,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,30.315296173095703,30.935489654541016,30.935489654541016,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,26.41698455810547,25.005516052246094,25.005516052246094,0,1,0.0
2,s38584,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,37.48834228515625,39.88153076171875,39.88153076171875,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,38.97850799560547,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,49.67505645751953,52.31583023071289,52.31583023071289,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,38.409481048583984,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,38.61754608154297,41.01393127441406,41.03618240356445,0,1,0.022251129150390625
2,s38584,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,39.3021125793457,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,51.636104583740234,52.69841766357422,52.69841766357422,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,39.638404846191406,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,39.52519226074219,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,39.13009262084961,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,50.81047821044922,52.69841766357422,52.69841766357422,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,39.0601692199707,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,38.93190002441406,41.03618240356445,41.03618240356445,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.230407238006592,2.837049961090088,2.837049961090088,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,3.6680541038513184,2.7036020755767822,2.7036020755767822,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,3.934210777282715,2.5956718921661377,2.5956718921661377,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.363130569458008,2.4503839015960693,2.4503839015960693,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.501786708831787,2.837049961090088,2.837049961090088,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.435394763946533,2.684391975402832,2.684391975402832,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.577542781829834,2.6318359375,2.6318359375,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.405302047729492,2.8814311027526855,2.8814311027526855,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.219577789306641,2.837049961090088,2.837049961090088,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.0233635902404785,2.684391975402832,2.684391975402832,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.190948486328125,2.6318359375,2.6318359375,0,1,0.0
2,s38584,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.058448314666748,2.7020230293273926,2.7020230293273926,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.915201187133789,2.339961051940918,2.339961051940918,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,3.887681245803833,2.6833200454711914,2.6833200454711914,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.060126304626465,2.7259058952331543,2.7259058952331543,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.515060901641846,2.75960111618042,2.75960111618042,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.831982612609863,2.281438112258911,2.281438112258911,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.570852756500244,2.6785171031951904,2.6785171031951904,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.62990140914917,2.7451889514923096,2.7451889514923096,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.6094865798950195,2.6366240978240967,2.6366240978240967,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.857985019683838,2.3263299465179443,2.3263299465179443,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.145983695983887,2.6785171031951904,2.6785171031951904,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.22077751159668,2.724355936050415,2.724355936050415,0,1,0.0
2,s38584,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.263871192932129,2.479710102081299,2.479710102081299,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.924525260925293,2.8139379024505615,2.8139379024505615,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.384565353393555,3.8955800533294678,3.8955800533294678,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.2714385986328125,3.086009979248047,3.086009979248047,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.563586235046387,2.860443115234375,2.860443115234375,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.375271320343018,2.7470879554748535,2.7470879554748535,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.940178394317627,3.8708059787750244,3.8708059787750244,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.060964107513428,3.0642409324645996,3.0642409324645996,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.0700459480285645,2.986215114593506,2.986215114593506,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.620548725128174,2.879606008529663,2.879606008529663,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.598439693450928,3.8708059787750244,3.8708059787750244,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.038424491882324,3.098642110824585,3.098642110824585,0,1,0.0
2,s38584,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.433052062988281,2.9819400310516357,2.9819400310516357,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.234949111938477,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.1432108879089355,2.98534893989563,2.98534893989563,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.412322998046875,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.654923439025879,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.663680553436279,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.986931800842285,2.985476016998291,2.985476016998291,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.259057998657227,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.424614429473877,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.27708625793457,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.562053680419922,2.985476016998291,2.985476016998291,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,4.834176540374756,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,5.037992477416992,2.8042490482330322,2.8042490482330322,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,1.8323758840560913,0.06931500136852264,0.06931500136852264,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,1.359412670135498,0.07113099843263626,0.07113099843263626,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,1.4518935680389404,0.0676560029387474,0.0676560029387474,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,1.8216426372528076,0.09998899698257446,0.09998899698257446,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,2.2824268341064453,0.06931500136852264,0.06931500136852264,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,1.8136619329452515,0.07123800367116928,0.07123800367116928,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,2.1138980388641357,0.20491500198841095,0.20491500198841095,0,1,0.0
2,s38584,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo8_tr0p2_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,2.391123056411743,0.1085439994931221,0.1085439994931221,0,1,0.0
