fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
3,s9234a,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0794954299926758,0.04297700151801109,0.04297700151801109,0,1,0.0
3,s9234a,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.1761999130249023,0.04297700151801109,0.04297700151801109,0,1,0.0
3,s9234a,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.2548341751098633,0.04297700151801109,0.04297700151801109,0,1,0.0
3,s9234a,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.1234580278396606,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9581080675125122,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0229891538619995,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.067093014717102,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9961961507797241,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.8941651582717896,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9532512426376343,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.982801079750061,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0993951559066772,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.933812141418457,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.997931957244873,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0545772314071655,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.096092700958252,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9320870637893677,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9986569881439209,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.039689064025879,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.008774995803833,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.8975471258163452,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9497008323669434,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9862221479415894,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0835790634155273,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9206495881080627,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9770548343658447,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0270614624023438,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0364738702774048,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.861110270023346,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9219236373901367,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9806352853775024,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.009901523590088,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.838236391544342,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9048096537590027,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9536505937576294,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0238474607467651,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.8496716022491455,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9162454605102539,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9662765264511108,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.135449767112732,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9940377473831177,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0314185619354248,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.080590844154358,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9895775318145752,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9178978204727173,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9550256729125977,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9761829376220703,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.1048935651779175,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.9709835052490234,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.0117127895355225,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,1.068077802658081,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.8014200329780579,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6587731838226318,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.729673445224762,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7655459046363831,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6165810227394104,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5390297174453735,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5933066606521606,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6049421429634094,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7302548885345459,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6450400352478027,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6831576824188232,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7186166048049927,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7969223260879517,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6554644107818604,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7055658102035522,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7610509991645813,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6314015984535217,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5511870980262756,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5884101390838623,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6183145046234131,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7425784468650818,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6256110668182373,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6929404735565186,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7183777689933777,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7593299746513367,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5959880352020264,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6625590324401855,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7058897018432617,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6552403569221497,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5570297837257385,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5893341898918152,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6258578300476074,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.746705174446106,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5845500230789185,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap60_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6456946134567261,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6891319751739502,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.8035733103752136,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6898869872093201,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7318301200866699,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7677003145217896,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6090013980865479,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.565072238445282,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5857264995574951,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.5973641872406006,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7226763963699341,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo64_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6576165556907654,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.6880286335945129,0.0,0.0,0,0,0.0
3,s9234a,abcfast_clk1p5_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo32_tr0p16_cap40_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,0.7110392451286316,0.0,0.0,0,0,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,13.27576732635498,15.591885566711426,15.591885566711426,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,12.452341079711914,15.594911575317383,15.594911575317383,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,12.72150707244873,15.60671329498291,15.60671329498291,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,12.99593448638916,15.591885566711426,15.591885566711426,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,12.727768898010254,15.591885566711426,15.591885566711426,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,11.811291694641113,15.594911575317383,15.594911575317383,0,1,0.0
3,ss_pcm,abcfast_clk0p1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,12.121814727783203,15.60671329498291,15.60671329498291,0,1,0.0
