fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,s641,abcfast_clk0p1_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9693371057510376,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9689385890960693,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9680302143096924,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.97080397605896,0.7918059825897217,0.8241699934005737,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9688271880149841,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9684286713600159,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9682851433753967,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9710589051246643,0.7918059825897217,0.8241699934005737,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9690821170806885,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.968683660030365,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9626772403717041,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9654510021209717,0.7918059825897217,0.8241699934005737,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9634742140769958,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9630756974220276,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9621673226356506,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9649410247802734,0.7918059825897217,0.8241699934005737,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9629642367362976,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9625657796859741,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.962422251701355,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9651960134506226,0.7918059825897217,0.8241699934005737,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9632192254066467,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9628207087516785,0.786296010017395,0.8186600208282471,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9769049882888794,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9892989993095398,0.8393709659576416,0.8717349767684937,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9777018427848816,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9773034453392029,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9763948917388916,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.988788902759552,0.8393709659576416,0.8717349767684937,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9771920442581177,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9767934679985046,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9766499400138855,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9890439510345459,0.8393709659576416,0.8717349767684937,0,1,0.03236401081085205
1,s641,abcfast_clk0p1_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.9774469137191772,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p1_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.977048397064209,0.8001730442047119,0.8325369954109192,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8611019253730774,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8679136037826538,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8618988990783691,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8615004420280457,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8605919480323792,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8674036860466003,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8613889217376709,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8609904646873474,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.860846996307373,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8676587343215942,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.86164391040802,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8612454533576965,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8581704497337341,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8649821877479553,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8589674830436707,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8585690259933472,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8576605319976807,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8644722104072571,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8584574460983276,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8580590486526489,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8579155802726746,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.864727258682251,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8587124943733215,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8583139777183533,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8523075580596924,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8591193556785583,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8531046509742737,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8527061343193054,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8517976403236389,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8586093783378601,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8525945544242859,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8521960973739624,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.852052628993988,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8588643670082092,0.6840859651565552,0.7164499759674072,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8528496026992798,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8524510860443115,0.6644430160522461,0.6968070268630981,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8691833019256592,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8751218914985657,0.7041929960250854,0.7365570068359375,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8699803352355957,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8695817589759827,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8686733841896057,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8746119737625122,0.7041929960250854,0.7365570068359375,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8694703578948975,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8690718412399292,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8689283728599548,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8748670220375061,0.7041929960250854,0.7365570068359375,0,1,0.03236401081085205
1,s641,abcfast_clk0p25_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8697252869606018,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p25_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.8693268299102783,0.6876040101051331,0.7199679613113403,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6927602291107178,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6977622509002686,0.5290130376815796,0.5613769888877869,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6935572624206543,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.693158745765686,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6922503113746643,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6972522735595703,0.5290130376815796,0.5613769888877869,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6930472254753113,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6926487684249878,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6925053000450134,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6975073218345642,0.5290130376815796,0.5613769888877869,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6933022141456604,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6929037570953369,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6898288130760193,0.5157420039176941,0.5481059551239014,0,1,0.032363951206207275
1,s641,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6948308348655701,0.5290130376815796,0.5613769888877869,0,1,0.032363951206207275
