fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
5,s713,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.56808090209961,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.42546081542969,0.01788800023496151,0.01788800023496151,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.510154724121094,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.53911590576172,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.50574493408203,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.36312484741211,0.01788800023496151,0.01788800023496151,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.44782638549805,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.47678756713867,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.09467697143555,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,33.952064514160156,0.01788800023496151,0.01788800023496151,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.03675842285156,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.06571960449219,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.21934509277344,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.07672882080078,0.01788800023496151,0.01788800023496151,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.16142272949219,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.19038009643555,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.157012939453125,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.01439666748047,0.01788800023496151,0.01788800023496151,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.099090576171875,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,34.1280517578125,0.0045449999161064625,0.0045449999161064625,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.854759216308594,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.774070739746094,0.024004999548196793,0.024004999548196793,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.796836853027344,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.82579803466797,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.97942352294922,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.89873123168945,0.024004999548196793,0.024004999548196793,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.92150115966797,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.950462341308594,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.91708755493164,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.836402893066406,0.024004999548196793,0.024004999548196793,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.85917282104492,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.88813018798828,0.025286000221967697,0.025286000221967697,0,1,0.0
5,s713,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap40_fload1,30.934646606445312,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.850025177001953,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.876726150512695,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.90568733215332,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.05931282043457,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.974689483642578,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.001394271850586,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.030353546142578,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.996980667114258,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.9123592376709,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.93906021118164,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.968019485473633,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.26028060913086,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.1756591796875,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.202360153198242,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.231321334838867,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.384946823120117,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.300323486328125,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.3270263671875,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.355987548828125,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.32261085510254,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.237991333007812,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.264694213867188,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.29365348815918,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.911548614501953,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.826927185058594,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.853628158569336,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.882587432861328,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.03621292114258,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.95159149169922,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.978294372558594,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,32.00725173950195,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.973880767822266,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.889257431030273,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.91596221923828,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,31.944921493530273,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.637868881225586,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.55789566040039,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.57994842529297,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.608909606933594,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.762535095214844,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.682559967041016,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.704614639282227,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.73357582092285,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.7002010345459,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.620227813720703,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.642282485961914,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,30.671241760253906,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.067338943481445,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,26.982715606689453,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.009418487548828,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.038379669189453,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.192005157470703,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.10738754272461,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.134084701538086,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.16304588317871,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.129671096801758,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.0450496673584,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.071752548217773,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.100711822509766,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.392972946166992,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.308353424072266,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.335052490234375,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.364011764526367,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.51763916015625,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.433015823364258,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.459718704223633,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.488679885864258,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.455305099487305,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.370681762695312,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.39738655090332,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.426345825195312,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap80_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.990375518798828,0.0,0.0,0,0,0.0
5,s713,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,27.959617614746094,0.0,0.0,0,0,0.0
